1003806622000,0.333333333
1003819308000,0.333333333
1003821432000,0.666666667
1003824292000,0.333333333
1003825082000,0.333333333
1003828905000,0.333333333
1003830903000,0.333333333
1003836695000,0.333333333
1003839577000,0.333333333
1003839755000,0.333333333
1003840405000,0.333333333
1003841639000,0.333333333
1003843026000,0.333333333
1003844499000,0.333333333
1003845611000,0.333333333
1003845722000,0.333333333
1003846936000,0.333333333
1003848677000,0.333333333
1003848909000,0.333333333
1003853084000,0.333333333
1003854033000,0.333333333
1003854131000,0.333333333
1003856893000,0.333333333
1003857719000,0.333333333
1003860151000,0.333333333
1003875954000,0.333333333
1003878016000,0.333333333
1003884988000,0.333333333
1003887000000,0.333333333
1003901790000,0.333333333
1003903354000,0.333333333
1003904295000,0.333333333
1003905039000,0.666666667
1003905164000,0.333333333
1003906273000,0.333333333
1003906702000,0.666666667
1003908387000,0.333333333
1003908843000,0.333333333
1003909478000,0.333333333
1003910037000,0.333333333
1003910657000,0.333333333
1003911637000,0.333333333
1003914421000,0.333333333
1003915476000,0.333333333
1003917165000,0.333333333
1003921725000,0.333333333
1003926272000,0.333333333
1003929209000,0.333333333
1003929319000,0.333333333
1003929580000,0.333333333
1003930186000,0.333333333
1003933536000,0.333333333
1003934294000,0.333333333
1003935779000,0.666666667
1003936520000,0.333333333
1003940789000,0.333333333
1003942398000,0.333333333
1003944429000,0.666666667
1003945382000,0.666666667
1003948262000,0.333333333
1003958139000,0.333333333
1003958571000,0.333333333
1003958614000,0.333333333
1003961321000,0.333333333
1003983009000,0.333333333
1003988710000,0.333333333
1003992050000,0.333333333
1003992350000,0.333333333
1003994775000,0.333333333
1003995271000,0.333333333
1003995883000,0.333333333
1003995963000,0.333333333
1003997470000,0.333333333
1003998934000,0.333333333
1003999612000,0.333333333
1003999804000,0.333333333
1004000329000,0.333333333
1004000822000,0.333333333
1004003767000,0.333333333
1004005909000,0.333333333
1004006435000,0.333333333
1004007600000,0.333333333
1004009196000,0.666666667
1004010115000,0.333333333
1004011408000,0.666666667
1004013462000,0.333333333
1004013987000,0.333333333
1004014169000,0.333333333
1004014713000,0.333333333
1004016312000,0.333333333
1004017449000,0.333333333
1004017548000,0.333333333
1004018810000,0.333333333
1004020914000,0.333333333
1004020915000,0.333333333
1004021309000,0.666666667
1004022497000,0.333333333
1004024303000,0.333333333
1004024779000,0.333333333
1004026017000,0.2
1004030832000,0.333333333
1004031788000,0.333333333
1004032293000,0.333333333
1004034586000,0.333333333
1004036322000,0.333333333
1004041264000,0.333333333
1004041469000,0.333333333
1004042790000,0.333333333
1004044624000,0.333333333
1004046895000,0.875
1004058420000,0.333333333
1004066532000,0.333333333
1004071659000,0.333333333
1004076737000,0.333333333
1004077539000,0.333333333
1004078625000,0.333333333
1004079667000,0.666666667
1004082151000,0.666666667
1004082692000,0.333333333
1004088931000,0.333333333
1004090269000,0.333333333
1004090531000,0.333333333
1004091633000,0.333333333
1004096131000,0.333333333
1004101054000,0.333333333
1004102280000,0.333333333
1004102580000,0.333333333
1004103285000,0.333333333
1004105587000,0.333333333
1004106067000,0.333333333
1004106182000,0.333333333
1004107553000,0.333333333
1004107783000,0.333333333
1004110271000,0.333333333
1004114618000,0.666666667
1004114806000,0.333333333
1004115656000,0.333333333
1004117605000,0.333333333
1004122835000,0.333333333
1004168497000,0.333333333
1004181322000,0.333333333
1004216101000,0.666666667
1004289156000,0.333333333
1004300608000,0.333333333
1004323588000,0.333333333
1004324400000,0.333333333
1004327694000,0.666666667
1004331445000,0.666666667
1004334406000,0.333333333
1004335631000,0.333333333
1004336886000,0.333333333
1004338223000,0.333333333
1004338282000,0.333333333
1004339725000,0.333333333
1004342133000,0.333333333
1004344837000,0.333333333
1004347031000,0.333333333
1004349008000,0.333333333
1004351235000,0.333333333
1004351281000,0.333333333
1004354585000,0.333333333
1004354919000,0.333333333
1004355254000,0.333333333
1004355864000,0.333333333
1004357672000,0.333333333
1004359886000,0.333333333
1004362002000,0.333333333
1004362775000,0.333333333
1004363778000,0.333333333
1004363849000,0.666666667
1004364518000,0.333333333
1004364626000,0.333333333
1004365735000,0.333333333
1004366951000,0.333333333
1004368009000,0.666666667
1004370323000,0.666666667
1004371722000,0.333333333
1004376834000,0.333333333
1004382397000,0.25
1004387281000,0.333333333
1004393729000,0.333333333
1004394693000,0.333333333
1004428028000,0.333333333
1004428895000,0.333333333
1004436140000,0.666666667
1004440818000,0.333333333
1004442076000,0.333333333
1004450062000,0.333333333
1004450520000,0.666666667
1004452102000,0.333333333
1004452337000,0.333333333
1004453584000,0.333333333
1004458889000,0.333333333
1004458910000,0.333333333
1004476365000,0.333333333
1004482800000,0.333333333
1004507688000,0.666666667
1004509266000,0.333333333
1004509777000,0.333333333
1004509986000,0.333333333
1004510638000,0.333333333
1004511703000,0.333333333
1004511769000,0.333333333
1004512247000,0.333333333
1004513305000,0.333333333
1004514096000,0.333333333
1004515435000,0.333333333
1004515470000,0.333333333
1004517639000,0.333333333
1004519182000,0.333333333
1004521572000,0.333333333
1004521739000,0.333333333
1004526742000,0.333333333
1004532325000,0.666666667
1004533374000,0.333333333
1004536257000,0.333333333
1004538891000,0.25
1004543185000,0.333333333
1004544741000,0.333333333
1004557950000,0.333333333
1004595445000,0.666666667
1004598948000,0.333333333
1004599251000,0.333333333
1004604067000,0.333333333
1004606030000,0.333333333
1004611328000,0.333333333
1004613071000,0.333333333
1004613586000,0.333333333
1004613936000,0.666666667
1004619978000,0.666666667
1004623230000,0.333333333
1004629194000,0.333333333
1004636637000,0.333333333
1004641054000,0.333333333
1004648028000,0.333333333
1004661628000,0.333333333
1004663400000,0.333333333
1004665018000,0.333333333
1004684400000,0.333333333
1004685158000,0.333333333
1004685992000,0.333333333
1004686663000,0.333333333
1004687566000,0.333333333
1004687800000,0.666666667
1004690614000,0.333333333
1004691251000,0.333333333
1004691575000,0.333333333
1004691856000,0.333333333
1004693008000,0.333333333
1004695278000,0.666666667
1004698149000,0.333333333
1004700901000,0.333333333
1004700914000,0.333333333
1004702392000,0.666666667
1004704985000,0.333333333
1004705159000,0.333333333
1004706981000,0.333333333
1004712887000,0.333333333
1004720375000,0.666666667
1004723130000,0.666666667
1004724671000,0.666666667
1004858742000,0.333333333
1004886684000,0.333333333
1004942424000,0.333333333
1004943661000,0.333333333
1004948657000,0.666666667
1004949478000,0.333333333
1004950250000,0.666666667
1004950695000,0.333333333
1004952165000,0.333333333
1004953389000,0.333333333
1004953524000,0.333333333
1004957627000,0.333333333
1004967129000,0.333333333
1004971250000,0.666666667
1004973132000,0.333333333
1005022147000,0.333333333
1005028868000,0.333333333
1005029985000,0.333333333
1005032365000,0.333333333
1005032378000,0.333333333
1005033167000,0.333333333
1005034715000,0.333333333
1005036449000,0.666666667
1005037328000,0.333333333
1005041474000,0.333333333
1005049814000,0.666666667
1005051621000,0.333333333
1005057524000,0.333333333
1005059567000,0.333333333
1005060710000,0.333333333
1005063810000,0.333333333
1005068139000,0.333333333
1005074580000,0.333333333
1005109351000,0.333333333
1005114389000,0.333333333
1005114872000,0.333333333
1005119110000,0.333333333
1005121766000,0.333333333
1005126363000,0.666666667
1005127777000,0.333333333
1005133282000,0.666666667
1005133439000,0.333333333
1005136565000,0.666666667
1005144663000,0.333333333
1005150631000,0.333333333
1005153111000,0.333333333
1005185486000,0.666666667
1005186509000,0.666666667
1005196950000,0.333333333
1005204111000,0.333333333
1005204739000,0.333333333
1005209046000,0.333333333
1005210269000,0.333333333
1005210904000,0.333333333
1005214578000,0.333333333
1005217869000,0.333333333
1005220518000,0.333333333
1005221482000,0.333333333
1005222699000,0.333333333
1005222824000,0.333333333
1005225553000,0.333333333
1005228664000,0.333333333
1005231336000,0.333333333
1005232110000,0.333333333
1005292273000,0.333333333
1005297757000,0.666666667
1005300099000,0.666666667
1005302300000,0.333333333
1005311080000,0.333333333
1005317654000,0.333333333
1005318835000,0.333333333
1005321124000,0.333333333
1005548400000,0.333333333
1005549737000,0.333333333
1005550249000,0.333333333
1005556282000,0.333333333
1005558871000,0.666666667
1005561469000,0.666666667
1005563637000,0.333333333
1005564136000,0.333333333
1005568203000,0.333333333
1005568211000,0.666666667
1005569960000,0.333333333
1005571988000,0.333333333
1005572402000,0.333333333
1005572595000,0.333333333
1005580430000,0.333333333
1005582876000,0.333333333
1005587190000,0.333333333
1005604590000,0.666666667
1005618705000,0.333333333
1005633634000,0.333333333
1005640043000,0.333333333
1005640215000,0.333333333
1005645007000,0.333333333
1005655451000,0.333333333
1005659983000,0.666666667
1005661912000,0.333333333
1005668304000,0.333333333
1005670299000,0.25
1005671019000,0.333333333
1005678480000,0.333333333
1005685524000,0.333333333
1005696921000,0.333333333
1005700704000,0.333333333
1005715440000,0.333333333
1005717890000,0.333333333
1005718610000,0.333333333
1005722520000,0.333333333
1005722531000,0.333333333
1005723058000,0.666666667
1005731764000,0.333333333
1005734218000,0.333333333
1005740440000,0.25
1005744313000,0.333333333
1005745715000,0.333333333
1005747026000,0.333333333
1005747187000,0.666666667
1005747424000,0.333333333
1005750327000,0.333333333
1005750599000,0.333333333
1005751040000,0.666666667
1005752248000,0.333333333
1005752295000,0.333333333
1005753099000,0.666666667
1005764329000,0.25
1005764849000,0.333333333
1005765618000,0.333333333
1005771081000,0.333333333
1005782711000,0.333333333
1005799515000,0.333333333
1005800365000,0.333333333
1005809403000,0.666666667
1005810796000,0.666666667
1005812193000,0.333333333
1005813108000,0.333333333
1005813918000,0.333333333
1005815001000,0.333333333
1005816012000,0.333333333
1005817951000,0.333333333
1005818301000,0.333333333
1005819960000,0.333333333
1005820536000,0.333333333
1005823641000,0.333333333
1005824774000,0.333333333
1005824779000,0.333333333
1005826415000,0.333333333
1005829525000,0.333333333
1005832308000,0.333333333
1005832958000,0.333333333
1005833327000,0.333333333
1005833728000,0.333333333
1005834526000,0.333333333
1005837042000,0.333333333
1005839644000,0.333333333
1005848193000,0.333333333
1005865918000,0.333333333
1005890476000,0.333333333
1005893864000,0.333333333
1005895764000,0.333333333
1005899723000,0.333333333
1005900544000,0.333333333
1005906004000,0.333333333
1005910291000,0.333333333
1005915934000,0.333333333
1005917440000,0.333333333
1005918569000,0.333333333
1005918594000,0.333333333
1005919586000,0.333333333
1005922195000,0.333333333
1005924857000,0.25
1005926049000,0.333333333
1005926339000,0.666666667
1005930112000,0.333333333
1005932279000,0.333333333
1005944568000,0.333333333
1005952611000,0.666666667
1005962077000,0.333333333
1005990935000,0.333333333
1006075049000,0.666666667
1006079932000,0.666666667
1006116200000,0.666666667
1006128000000,0.333333333
1006129800000,0.333333333
1006148218000,0.333333333
1006149690000,0.666666667
1006151892000,0.333333333
1006155485000,0.333333333
1006156542000,0.333333333
1006156700000,0.333333333
1006156778000,0.333333333
1006158569000,0.333333333
1006160062000,0.333333333
1006160213000,0.333333333
1006161310000,0.333333333
1006161436000,0.666666667
1006161449000,0.333333333
1006163019000,0.333333333
1006163461000,0.333333333
1006164630000,0.333333333
1006165046000,0.333333333
1006167038000,0.333333333
1006169927000,0.333333333
1006169987000,0.333333333
1006172056000,0.333333333
1006173454000,0.333333333
1006174606000,0.333333333
1006176899000,0.333333333
1006177056000,0.333333333
1006178159000,0.333333333
1006180050000,0.333333333
1006182727000,0.333333333
1006182890000,0.333333333
1006186314000,0.333333333
1006187229000,0.666666667
1006188540000,0.666666667
1006189808000,0.333333333
1006191892000,0.333333333
1006194054000,0.333333333
1006196635000,0.333333333
1006200583000,0.333333333
1006202760000,0.333333333
1006203509000,0.333333333
1006209299000,0.333333333
1006209578000,0.333333333
1006212676000,0.333333333
1006216569000,0.333333333
1006220704000,0.333333333
1006226324000,0.666666667
1006235758000,0.333333333
1006241328000,0.333333333
1006244293000,0.333333333
1006245008000,0.333333333
1006245234000,0.666666667
1006245662000,0.333333333
1006245760000,0.333333333
1006246832000,0.333333333
1006248846000,0.333333333
1006249041000,0.333333333
1006250253000,0.333333333
1006250420000,0.333333333
1006253315000,0.333333333
1006254639000,0.333333333
1006255203000,0.333333333
1006255871000,0.333333333
1006258696000,0.333333333
1006259612000,0.333333333
1006265637000,0.333333333
1006265995000,0.333333333
1006266390000,0.666666667
1006267351000,0.333333333
1006267983000,0.333333333
1006272212000,0.333333333
1006274007000,0.333333333
1006276760000,0.333333333
1006279923000,0.666666667
1006280924000,0.666666667
1006281610000,0.333333333
1006282641000,0.333333333
1006291641000,0.333333333
1006298234000,0.333333333
1006298345000,0.333333333
1006303189000,0.333333333
1006310987000,0.333333333
1006318341000,0.333333333
1006322464000,0.333333333
1006322535000,0.333333333
1006322636000,0.333333333
1006334985000,0.333333333
1006335608000,0.333333333
1006345024000,0.333333333
1006348133000,0.333333333
1006348350000,0.666666667
1006354016000,0.333333333
1006355945000,0.333333333
1006358520000,0.333333333
1006373365000,0.333333333
1006387200000,0.333333333
1006408800000,0.333333333
1006425778000,0.333333333
1006511922000,0.333333333
1006515926000,0.333333333
1006516902000,0.333333333
1006517789000,0.333333333
1006530404000,0.666666667
1006531868000,0.333333333
1006532894000,0.333333333
1006594945000,0.333333333
1006634761000,0.25
1006730580000,0.333333333
1006738200000,0.333333333
1006741554000,0.333333333
1006745449000,0.333333333
1006753669000,0.333333333
1006757204000,0.333333333
1006757437000,0.333333333
1006761668000,0.666666667
1006763985000,0.333333333
1006767126000,0.333333333
1006767884000,0.333333333
1006771723000,0.333333333
1006772742000,0.666666667
1006773620000,0.333333333
1006775460000,0.333333333
1006776782000,0.25
1006777481000,0.333333333
1006777858000,0.333333333
1006779663000,0.333333333
1006779718000,0.333333333
1006779973000,0.333333333
1006780189000,0.333333333
1006781472000,0.333333333
1006781858000,0.333333333
1006782904000,0.666666667
1006784561000,0.333333333
1006785241000,0.666666667
1006785537000,0.333333333
1006786869000,0.333333333
1006787741000,0.333333333
1006787948000,0.333333333
1006790065000,0.666666667
1006792877000,0.333333333
1006794409000,0.333333333
1006800235000,0.333333333
1006801340000,0.333333333
1006809314000,0.333333333
1006812408000,0.333333333
1006814631000,0.333333333
1006818973000,0.333333333
1006827425000,0.333333333
1006828074000,0.333333333
1006842573000,0.333333333
1006844644000,0.333333333
1006846149000,0.333333333
1006846577000,0.333333333
1006846986000,0.333333333
1006847714000,0.333333333
1006848505000,0.333333333
1006850643000,0.333333333
1006853546000,0.333333333
1006860111000,0.333333333
1006860927000,0.666666667
1006861977000,0.333333333
1006865308000,0.333333333
1006866504000,0.666666667
1006869442000,0.333333333
1006870713000,0.333333333
1006871188000,0.333333333
1006871738000,0.333333333
1006873163000,0.333333333
1006874445000,0.333333333
1006875032000,0.333333333
1006875380000,0.333333333
1006875514000,0.333333333
1006876382000,0.333333333
1006876585000,0.333333333
1006877013000,0.333333333
1006877541000,0.333333333
1006877936000,0.333333333
1006878009000,0.333333333
1006878916000,0.666666667
1006879386000,0.333333333
1006880104000,0.333333333
1006883313000,0.333333333
1006886056000,0.333333333
1006890333000,0.333333333
1006896860000,0.333333333
1006897565000,0.333333333
1006900090000,0.333333333
1006907060000,0.666666667
1006927327000,0.333333333
1006929660000,0.333333333
1006938697000,0.333333333
1006944751000,0.333333333
1006948003000,0.333333333
1006951408000,0.333333333
1006951541000,0.333333333
1006961973000,0.333333333
1006964280000,0.333333333
1006969168000,0.333333333
1006992898000,0.333333333
1007021725000,0.333333333
1007029177000,0.333333333
1007031306000,0.666666667
1007045816000,0.333333333
1007054844000,0.333333333
1007060103000,0.333333333
1007060431000,0.333333333
1007063550000,0.333333333
1007104825000,0.333333333
1007116646000,0.333333333
1007125739000,0.666666667
1007127047000,0.333333333
1007129314000,0.333333333
1007133184000,0.333333333
1007173576000,0.333333333
1007217213000,0.333333333
1007336452000,0.333333333
1007345700000,0.333333333
1007371532000,0.333333333
1007383304000,0.333333333
1007387012000,0.333333333
1007419495000,0.333333333
1007434796000,0.666666667
1007451859000,0.333333333
1007469823000,0.333333333
1007490297000,0.333333333
1007532835000,0.333333333
1007541269000,0.333333333
1007544623000,0.333333333
1007553684000,0.333333333
1007554643000,0.333333333
1007555424000,0.333333333
1007595372000,0.333333333
1007623381000,0.333333333
1007630683000,0.333333333
1007637883000,0.333333333
1007640442000,0.333333333
1007654750000,0.666666667
1007705558000,0.333333333
1007706600000,0.333333333
1007712777000,0.666666667
1007715128000,0.333333333
1007718023000,0.333333333
1007726021000,0.333333333
1007730284000,0.333333333
1007756678000,0.333333333
1007818051000,0.333333333
1007874531000,0.333333333
1007892088000,0.333333333
1007925763000,0.666666667
1007966637000,0.333333333
1007969348000,0.333333333
1007986901000,0.333333333
1007987243000,0.333333333
1007987562000,0.333333333
1007989914000,0.333333333
1007995527000,0.333333333
1007996819000,0.333333333
1008050668000,0.333333333
1008056822000,0.333333333
1008058118000,0.333333333
1008073177000,0.333333333
1008076112000,0.666666667
1008077851000,0.333333333
1008094790000,0.333333333
1008114206000,0.333333333
1008118800000,0.333333333
1008137253000,0.333333333
1008144423000,0.666666667
1008146542000,0.333333333
1008147765000,0.333333333
1008151072000,0.333333333
1008158179000,0.333333333
1008161369000,0.333333333
1008171785000,0.333333333
1008173370000,0.333333333
1008177378000,0.333333333
1008190924000,0.333333333
1008226800000,0.333333333
1008240844000,0.333333333
1008248272000,0.333333333
1008248416000,0.333333333
1008249666000,0.333333333
1008251810000,0.333333333
1008255998000,0.333333333
1008315033000,0.25
1008317543000,0.333333333
1008332563000,0.333333333
1008338834000,0.333333333
1008344632000,0.333333333
1008500843000,0.333333333
1008558000000,0.333333333
1008569666000,0.333333333
1008571964000,0.333333333
1008577638000,0.333333333
1008579461000,0.333333333
1008585458000,0.333333333
1008598356000,0.333333333
1008610243000,0.333333333
1008654440000,0.333333333
1008688322000,0.333333333
1008689794000,0.333333333
1008720710000,0.333333333
1008735706000,0.333333333
1008749798000,0.333333333
1008751254000,0.333333333
1008763581000,0.666666667
1008765091000,0.666666667
1008766286000,0.666666667
1008769021000,0.666666667
1008772137000,0.25
1008772464000,0.666666667
1008774216000,0.333333333
1008809816000,0.333333333
1008834182000,0.333333333
1008842403000,0.666666667
1008849410000,0.333333333
1008850441000,0.333333333
1008850898000,0.333333333
1008855171000,0.333333333
1008885656000,0.333333333
1008898200000,0.333333333
1008924507000,0.333333333
1008926171000,0.333333333
1008935099000,0.333333333
1008941056000,0.333333333
1008941131000,0.333333333
1008941945000,0.333333333
1008948819000,0.333333333
1008951950000,0.333333333
1009004293000,0.333333333
1009018126000,0.333333333
1009047393000,0.333333333
1009067010000,0.333333333
1009150263000,0.333333333
1009161000000,0.333333333
1009185074000,0.333333333
1009187675000,0.333333333
1009306286000,0.333333333
1009332000000,0.333333333
1009362204000,0.333333333
1009368860000,0.333333333
1009375939000,0.333333333
1009378325000,0.333333333
1009409891000,0.333333333
1009411918000,0.333333333
1009454088000,0.333333333
1009457271000,0.333333333
1009469674000,0.333333333
1009531796000,0.333333333
1009533031000,0.333333333
1009559846000,0.333333333
1009564318000,0.333333333
1009569600000,0.333333333
1009569907000,0.333333333
1009586559000,0.333333333
1009652452000,0.333333333
1009706348000,0.333333333
1009745632000,0.333333333
1009755000000,0.333333333
1009758600000,0.333333333
1009776414000,0.333333333
1009783698000,0.333333333
1009792603000,0.333333333
1009815080000,0.666666667
1009815638000,0.666666667
1009820241000,0.333333333
1009820377000,0.333333333
1009828423000,0.333333333
1009883327000,0.333333333
1009906133000,0.333333333
1009950693000,0.333333333
1009960146000,0.333333333
1009964439000,0.333333333
1009973224000,0.333333333
1009982152000,0.333333333
1009983225000,0.333333333
1009985759000,0.333333333
1009988649000,0.333333333
1010010509000,0.333333333
1010055647000,0.333333333
1010062203000,0.333333333
1010064441000,0.333333333
1010069816000,0.333333333
1010089752000,0.333333333
1010094130000,0.333333333
1010111924000,0.333333333
1010129424000,0.333333333
1010131522000,0.333333333
1010140167000,0.333333333
1010154894000,0.333333333
1010162216000,0.333333333
1010163920000,0.333333333
1010175855000,0.333333333
1010176226000,0.333333333
1010197730000,0.333333333
1010349417000,0.333333333
1010386213000,0.333333333
1010392722000,0.333333333
1010394243000,0.666666667
1010400088000,0.333333333
1010400940000,0.333333333
1010401503000,0.333333333
1010404672000,0.333333333
1010405443000,0.333333333
1010407657000,0.333333333
1010439433000,0.333333333
1010440802000,0.333333333
1010465005000,0.333333333
1010487452000,0.333333333
1010493455000,0.333333333
1010500026000,0.333333333
1010501446000,0.333333333
1010508000000,0.333333333
1010519823000,0.333333333
1010525373000,0.333333333
1010529201000,0.333333333
1010530887000,0.333333333
1010557644000,0.666666667
1010558846000,0.333333333
1010572550000,0.333333333
1010592930000,0.333333333
1010597510000,0.333333333
1010601404000,0.333333333
1010620228000,0.333333333
1010642258000,0.333333333
1010648815000,0.333333333
1010651227000,0.333333333
1010660675000,0.333333333
1010664381000,0.333333333
1010666183000,0.333333333
1010667468000,0.333333333
1010673052000,0.333333333
1010690671000,0.333333333
1010696527000,0.333333333
1010698412000,0.333333333
1010706136000,0.333333333
1010734948000,0.333333333
1010736486000,0.333333333
1010745448000,0.333333333
1010749060000,0.333333333
1010751607000,0.333333333
1010765033000,0.333333333
1010774759000,0.333333333
1010787495000,0.666666667
1010799404000,0.333333333
1010820199000,0.666666667
1010876799000,0.333333333
1010885080000,0.333333333
1010982825000,0.333333333
1010987610000,0.333333333
1010996028000,0.666666667
1010998920000,0.333333333
1011006641000,0.333333333
1011006692000,0.333333333
1011009155000,0.333333333
1011010459000,0.333333333
1011015212000,0.333333333
1011016927000,0.333333333
1011025862000,0.333333333
1011035258000,0.333333333
1011045646000,0.333333333
1011074895000,0.333333333
1011080819000,0.333333333
1011092753000,0.333333333
1011120284000,0.333333333
1011126115000,0.333333333
1011148581000,0.333333333
1011173378000,0.333333333
1011175722000,0.333333333
1011177855000,0.333333333
1011185981000,0.333333333
1011189564000,0.333333333
1011189667000,0.333333333
1011210134000,0.333333333
1011215442000,0.333333333
1011226935000,0.333333333
1011232830000,0.333333333
1011252573000,0.333333333
1011254534000,0.333333333
1011260174000,0.333333333
1011268449000,0.333333333
1011269933000,0.333333333
1011277440000,0.333333333
1011280607000,0.333333333
1011285363000,0.333333333
1011295835000,0.333333333
1011308745000,0.333333333
1011311292000,0.333333333
1011335700000,0.333333333
1011342385000,0.333333333
1011342767000,0.333333333
1011361390000,0.333333333
1011365498000,0.333333333
1011504973000,0.333333333
1011601500000,0.333333333
1011602576000,0.333333333
1011661157000,0.333333333
1011684894000,0.333333333
1011685002000,0.333333333
1011685850000,0.333333333
1011686137000,0.333333333
1011687696000,0.333333333
1011697700000,0.333333333
1011708620000,0.333333333
1011712487000,0.333333333
1011720014000,0.333333333
1011724606000,0.333333333
1011731006000,0.333333333
1011736407000,0.333333333
1011737272000,0.333333333
1011804834000,0.333333333
1011816923000,0.333333333
1011818166000,0.333333333
1011846365000,0.333333333
1011858182000,0.333333333
1011858464000,0.333333333
1011861409000,0.666666667
1011864835000,0.333333333
1011867920000,0.333333333
1011870178000,0.333333333
1011873017000,0.666666667
1011876209000,0.666666667
1011887237000,0.333333333
1011888634000,0.333333333
1011888739000,0.333333333
1011889898000,0.333333333
1011897787000,0.333333333
1011959495000,0.666666667
1011967244000,0.333333333
1011968335000,0.333333333
1011976146000,0.333333333
1011991895000,0.333333333
1012089425000,0.333333333
1012134488000,0.333333333
1012183630000,0.333333333
1012191377000,0.333333333
1012196249000,0.333333333
1012209239000,0.333333333
1012211993000,0.333333333
1012216150000,0.333333333
1012218543000,0.333333333
1012219813000,0.333333333
1012222327000,0.666666667
1012232251000,0.333333333
1012233364000,0.333333333
1012242280000,0.333333333
1012248615000,0.333333333
1012251262000,0.333333333
1012287273000,0.666666667
1012290878000,0.333333333
1012292820000,0.333333333
1012303993000,0.333333333
1012305187000,0.333333333
1012310723000,0.666666667
1012315283000,0.333333333
1012316292000,0.666666667
1012325102000,0.333333333
1012345862000,0.333333333
1012346572000,0.333333333
1012375373000,0.666666667
1012375563000,0.666666667
1012375653000,0.333333333
1012379899000,0.333333333
1012400780000,0.333333333
1012404297000,0.333333333
1012405914000,0.333333333
1012416481000,0.333333333
1012416664000,0.333333333
1012416841000,0.333333333
1012422521000,0.333333333
1012422783000,0.25
1012422797000,0.333333333
1012423143000,0.333333333
1012423322000,0.333333333
1012428125000,0.333333333
1012446855000,0.333333333
1012455218000,0.333333333
1012457945000,0.333333333
1012463769000,0.333333333
1012463822000,0.333333333
1012464487000,0.333333333
1012464635000,0.333333333
1012465348000,0.333333333
1012487613000,0.666666667
1012489816000,0.333333333
1012493261000,0.333333333
1012496870000,0.333333333
1012499799000,0.333333333
1012542746000,0.333333333
1012549388000,0.333333333
1012550257000,0.333333333
1012551514000,0.333333333
1012552781000,0.333333333
1012554643000,0.333333333
1012560368000,0.333333333
1012561789000,0.333333333
1012563786000,0.333333333
1012578116000,0.333333333
1012580469000,0.333333333
1012603844000,0.25
1012651329000,0.333333333
1012754452000,0.333333333
1012777396000,0.333333333
1012790222000,0.333333333
1012804101000,0.333333333
1012806885000,0.333333333
1012807161000,0.333333333
1012810157000,0.333333333
1012814909000,0.333333333
1012827849000,0.333333333
1012828664000,0.333333333
1012832771000,0.333333333
1012834392000,0.333333333
1012838632000,0.666666667
1012841762000,0.333333333
1012842606000,0.333333333
1012845237000,0.333333333
1012847600000,0.666666667
1012861269000,0.333333333
1012872431000,0.333333333
1012876595000,0.333333333
1012881371000,0.333333333
1012894082000,0.333333333
1012894535000,0.333333333
1012894932000,0.333333333
1012896335000,0.333333333
1012898429000,0.333333333
1012899758000,0.666666667
1012899980000,0.333333333
1012910056000,0.333333333
1012912725000,0.333333333
1012913142000,0.333333333
1012914105000,0.333333333
1012917535000,0.333333333
1012919545000,0.333333333
1012921585000,0.666666667
1012925251000,0.666666667
1012929012000,0.333333333
1012934254000,0.333333333
1012937869000,0.333333333
1012942033000,0.333333333
1012951058000,0.666666667
1012958981000,0.333333333
1012972533000,0.333333333
1012974882000,0.333333333
1012979365000,0.333333333
1012989592000,0.333333333
1012991081000,0.333333333
1012995453000,0.333333333
1013001490000,0.333333333
1013009902000,0.333333333
1013018705000,0.333333333
1013019490000,0.333333333
1013029033000,0.333333333
1013035394000,0.333333333
1013059587000,0.333333333
1013067608000,0.333333333
1013166475000,0.333333333
1013184005000,0.333333333
1013359792000,0.333333333
1013417608000,0.333333333
1013439056000,0.333333333
1013505313000,0.333333333
1013514785000,0.333333333
1013518531000,0.333333333
1013528669000,0.333333333
1013600005000,0.333333333
1013607122000,0.333333333
1013612217000,0.333333333
1013679163000,0.333333333
1013689991000,0.333333333
1013701280000,0.333333333
1013761029000,0.333333333
1013764639000,0.333333333
1013774680000,0.333333333
1014024600000,0.333333333
1014099482000,0.333333333
1014104931000,0.333333333
1014107427000,0.333333333
1014108753000,0.333333333
1014198672000,0.333333333
1014206261000,0.333333333
1014225331000,0.333333333
1014354509000,0.333333333
1014385487000,0.333333333
1014630998000,0.333333333
1014635425000,0.333333333
1014645480000,0.333333333
1014650795000,0.333333333
1014651302000,0.333333333
1014677549000,0.333333333
1014721575000,0.333333333
1014791773000,0.333333333
1014807164000,0.333333333
1014879157000,0.333333333
1014900520000,0.333333333
1015219744000,0.333333333
1015241462000,0.666666667
1015319692000,0.333333333
1015325859000,0.333333333
1015403464000,0.333333333
1015421380000,0.333333333
1015431076000,0.333333333
1015432680000,0.333333333
1015499455000,0.333333333
1015508974000,0.333333333
1015510280000,0.333333333
1015564200000,0.333333333
1015591301000,0.333333333
1015603128000,0.333333333
1015696800000,0.333333333
1015837433000,0.333333333
1015849989000,0.666666667
1015853694000,0.333333333
1015857631000,0.333333333
1015910497000,0.333333333
1015940757000,0.333333333
1016086849000,0.333333333
1016110734000,0.666666667
1016112259000,0.333333333
1016182927000,0.333333333
1016456031000,0.333333333
1016524652000,0.333333333
1016632291000,0.333333333
1016700004000,0.333333333
1016709095000,0.666666667
